+4.90000E-06,-1.05000031E-03
+4.92000E-06,-1.67500030E-03
+4.94000E-06,-425.00033E-06
+4.96000E-06,-1.05000031E-03
+4.98000E-06,-1.05000031E-03
+5.00000E-06,-1.05000031E-03
+5.02000E-06,-1.05000031E-03
+5.04000E-06,-1.67500030E-03
+5.06000E-06,-425.00033E-06
+5.08000E-06,-1.67500030E-03
+5.10000E-06,-425.00033E-06
+5.12000E-06,-1.05000031E-03
+5.14000E-06,-1.05000031E-03
+5.16000E-06,-1.67500030E-03
+5.18000E-06,-1.05000031E-03
+5.20000E-06,-1.67500030E-03
+5.22000E-06,-1.05000031E-03
+5.24000E-06,-1.67500030E-03
+5.26000E-06,-425.00033E-06
+5.28000E-06,-1.05000031E-03
+5.30000E-06,-1.05000031E-03
+5.32000E-06,-425.00033E-06
+5.34000E-06,-425.00033E-06
+5.36000E-06,-1.05000031E-03
+5.38000E-06,-425.00033E-06
+5.40000E-06,-1.05000031E-03
+5.42000E-06,-425.00033E-06
+5.44000E-06,-1.05000031E-03
+5.46000E-06,-1.05000031E-03
+5.48000E-06,-1.05000031E-03
+5.50000E-06,-425.00033E-06
+5.52000E-06,-1.05000031E-03
+5.54000E-06,-425.00033E-06
+5.56000E-06,-1.67500030E-03
+5.58000E-06,-425.00033E-06
+5.60000E-06,-1.67500030E-03
+5.62000E-06,-1.05000031E-03
+5.64000E-06,-1.67500030E-03
+5.66000E-06,-1.67500030E-03
+5.68000E-06,-1.67500030E-03
+5.70000E-06,-425.00033E-06
+5.72000E-06,-1.05000031E-03
+5.74000E-06,-425.00033E-06
+5.76000E-06,-1.05000031E-03
+5.78000E-06,-425.00033E-06
+5.80000E-06,-1.05000031E-03
+5.82000E-06,-425.00033E-06
+5.84000E-06,-1.67500030E-03
+5.86000E-06,-1.05000031E-03
+5.88000E-06,-1.67500030E-03
+5.90000E-06,-1.05000031E-03
+5.92000E-06,-1.05000031E-03
+5.94000E-06,-1.05000031E-03
+5.96000E-06,-1.67500030E-03
+5.98000E-06,-425.00033E-06
+6.00000E-06,-1.67500030E-03
+6.02000E-06,-425.00033E-06
+6.04000E-06,-1.05000031E-03
+6.06000E-06,-1.05000031E-03
+6.08000E-06,-1.67500030E-03
+6.10000E-06,-1.05000031E-03
+6.12000E-06,-1.05000031E-03
+6.14000E-06,-1.05000031E-03
+6.16000E-06,-1.05000031E-03
+6.18000E-06,-425.00033E-06
+6.20000E-06,-1.67500030E-03
+6.22000E-06,-1.05000031E-03
+6.24000E-06,-1.05000031E-03
+6.26000E-06,-1.05000031E-03
+6.28000E-06,-1.67500030E-03
+6.30000E-06,-1.05000031E-03
+6.32000E-06,-1.67500030E-03
+6.34000E-06,-425.00033E-06
+6.36000E-06,-1.05000031E-03
+6.38000E-06,-425.00033E-06
+6.40000E-06,-1.05000031E-03
+6.42000E-06,-1.05000031E-03
+6.44000E-06,-1.67500030E-03
+6.46000E-06,-1.05000031E-03
+6.48000E-06,-1.67500030E-03
+6.50000E-06,-1.05000031E-03
+6.52000E-06,-1.67500030E-03
+6.54000E-06,-425.00033E-06
+6.56000E-06,-1.67500030E-03
+6.58000E-06,-425.00033E-06
+6.60000E-06,-1.67500030E-03
+6.62000E-06,-1.05000031E-03
+6.64000E-06,-1.05000031E-03
+6.66000E-06,-1.05000031E-03
+6.68000E-06,-1.67500030E-03
+6.70000E-06,-1.05000031E-03
+6.72000E-06,-1.67500030E-03
+6.74000E-06,-1.05000031E-03
+6.76000E-06,-1.67500030E-03
+6.78000E-06,-425.00033E-06
+6.80000E-06,-1.67500030E-03
+6.82000E-06,-425.00033E-06
+6.84000E-06,-1.05000031E-03
+6.86000E-06,-425.00033E-06
+6.88000E-06,-1.67500030E-03
+6.90000E-06,-425.00033E-06
+6.92000E-06,-1.05000031E-03
+6.94000E-06,-1.05000031E-03
+6.96000E-06,-1.67500030E-03
+6.98000E-06,-425.00033E-06
+7.00000E-06,-1.67500030E-03
+7.02000E-06,-1.05000031E-03
+7.04000E-06,-1.05000031E-03
+7.06000E-06,-425.00033E-06
+7.08000E-06,-1.05000031E-03
+7.10000E-06,-1.05000031E-03
+7.12000E-06,-1.67500030E-03
+7.14000E-06,-1.05000031E-03
+7.16000E-06,-1.67500030E-03
+7.18000E-06,-425.00033E-06
+7.20000E-06,-1.05000031E-03
+7.22000E-06,-1.05000031E-03
+7.24000E-06,-1.05000031E-03
+7.26000E-06,-1.05000031E-03
+7.28000E-06,-1.05000031E-03
+7.30000E-06,-1.05000031E-03
+7.32000E-06,-1.67500030E-03
+7.34000E-06,-425.00033E-06
+7.36000E-06,-1.05000031E-03
+7.38000E-06,-1.05000031E-03
+7.40000E-06,-1.67500030E-03
+7.42000E-06,-1.05000031E-03
+7.44000E-06,-1.05000031E-03
+7.46000E-06,-1.05000031E-03
+7.48000E-06,-1.67500030E-03
+7.50000E-06,-1.05000031E-03
+7.52000E-06,-1.67500030E-03
+7.54000E-06,-425.00033E-06
+7.56000E-06,-425.00033E-06
+7.58000E-06,-1.05000031E-03
+7.60000E-06,-1.67500030E-03
+7.62000E-06,-1.05000031E-03
+7.64000E-06,-1.67500030E-03
+7.66000E-06,-1.05000031E-03
+7.68000E-06,-1.67500030E-03
+7.70000E-06,-425.00033E-06
+7.72000E-06,-1.05000031E-03
+7.74000E-06,-1.05000031E-03
+7.76000E-06,-1.67500030E-03
+7.78000E-06,-1.05000031E-03
+7.80000E-06,-1.05000031E-03
+7.82000E-06,-1.05000031E-03
+7.84000E-06,-1.67500030E-03
+7.86000E-06,-1.05000031E-03
+7.88000E-06,-1.67500030E-03
+7.90000E-06,-1.05000031E-03
+7.92000E-06,-1.67500030E-03
+7.94000E-06,-1.05000031E-03
+7.96000E-06,-1.67500030E-03
+7.98000E-06,-1.05000031E-03
+8.00000E-06,-1.67500030E-03
+8.02000E-06,-1.05000031E-03
+8.04000E-06,-1.67500030E-03
+8.06000E-06,-1.05000031E-03
+8.08000E-06,-1.05000031E-03
+8.10000E-06,-1.05000031E-03
+8.12000E-06,-1.05000031E-03
+8.14000E-06,-1.05000031E-03
+8.16000E-06,-1.05000031E-03
+8.18000E-06,-425.00033E-06
+8.20000E-06,-1.05000031E-03
+8.22000E-06,-1.05000031E-03
+8.24000E-06,-1.05000031E-03
+8.26000E-06,-425.00033E-06
+8.28000E-06,-1.67500030E-03
+8.30000E-06,-425.00033E-06
+8.32000E-06,-1.05000031E-03
+8.34000E-06,-425.00033E-06
+8.36000E-06,-1.67500030E-03
+8.38000E-06,-425.00033E-06
+8.40000E-06,-1.05000031E-03
+8.42000E-06,-425.00033E-06
+8.44000E-06,-1.05000031E-03
+8.46000E-06,+199.99966E-06
+8.48000E-06,-425.00033E-06
+8.50000E-06,-425.00033E-06
+8.52000E-06,-425.00033E-06
+8.54000E-06,+824.99965E-06
+8.56000E-06,+199.99966E-06
+8.58000E-06,+1.44999963E-03
+8.60000E-06,+1.44999963E-03
+8.62000E-06,+3.94999958E-03
+8.64000E-06,+3.94999958E-03
+8.66000E-06,+6.44999952E-03
+8.68000E-06,+6.44999952E-03
+8.70000E-06,+7.69999949E-03
+8.72000E-06,+6.44999952E-03
+8.74000E-06,+10.19999944E-03
+8.76000E-06,+12.07499939E-03
+8.78000E-06,+14.57499934E-03
+8.80000E-06,+16.44999930E-03
+8.82000E-06,+18.94999924E-03
+8.84000E-06,+20.82499920E-03
+8.86000E-06,+28.94999902E-03
+8.88000E-06,+34.57499889E-03
+8.90000E-06,+40.82499875E-03
+8.92000E-06,+43.94999868E-03
+8.94000E-06,+45.19999865E-03
+8.96000E-06,+45.82499864E-03
+8.98000E-06,+48.32499858E-03
+9.00000E-06,+50.19999854E-03
+9.02000E-06,+53.32499847E-03
+9.04000E-06,+59.57499833E-03
+9.06000E-06,+65.82499819E-03
+9.08000E-06,+72.69999804E-03
+9.10000E-06,+77.07499794E-03
+9.12000E-06,+79.57499789E-03
+9.14000E-06,+82.07499783E-03
+9.16000E-06,+82.69999782E-03
+9.18000E-06,+83.94999779E-03
+9.20000E-06,+83.32499780E-03
+9.22000E-06,+83.94999779E-03
+9.24000E-06,+83.32499780E-03
+9.26000E-06,+83.94999779E-03
+9.28000E-06,+83.32499780E-03
+9.30000E-06,+83.32499780E-03
+9.32000E-06,+84.57499777E-03
+9.34000E-06,+84.57499777E-03
+9.36000E-06,+85.82499775E-03
+9.38000E-06,+86.44999773E-03
+9.40000E-06,+87.69999770E-03
+9.42000E-06,+88.94999768E-03
+9.44000E-06,+90.19999765E-03
+9.46000E-06,+91.44999762E-03
+9.48000E-06,+91.44999762E-03
+9.50000E-06,+92.07499761E-03
+9.52000E-06,+92.07499761E-03
+9.54000E-06,+92.69999759E-03
+9.56000E-06,+92.07499761E-03
+9.58000E-06,+92.69999759E-03
+9.60000E-06,+92.07499761E-03
+9.62000E-06,+92.69999759E-03
+9.64000E-06,+92.07499761E-03
+9.66000E-06,+93.32499758E-03
+9.68000E-06,+92.69999759E-03
+9.70000E-06,+93.94999756E-03
+9.72000E-06,+93.32499758E-03
+9.74000E-06,+94.57499755E-03
+9.76000E-06,+94.57499755E-03
+9.78000E-06,+94.57499755E-03
+9.80000E-06,+94.57499755E-03
+9.82000E-06,+95.82499752E-03
+9.84000E-06,+95.19999754E-03
+9.86000E-06,+95.19999754E-03
+9.88000E-06,+95.19999754E-03
+9.90000E-06,+95.19999754E-03
+9.92000E-06,+94.57499755E-03
+9.94000E-06,+95.19999754E-03
+9.96000E-06,+94.57499755E-03
